1.0193086964170708,1.0035805499121413,1.0024999747542782,0.11573222963486,0.05095890787107116,0.02922996170623977,0.5861064288801581,0.6016471201597713,0.41311805438579546,0.6389606133244736,0.30959588344311206,0.19058679147994495,0.01339394897625597,0.002596810291412318,0.0008543906613482433,0.5974233799834986,0.6038013477029994,0.4141508390922965,1.7061747674575862,1.6621038587111387,2.420615582842907,1.6738548130266027,1.656173845593807,2.4145791958111733,-0.5715066684906729,-0.27169798824135194,-0.4929075075366831,-0.04310400313928653,0.18624232436785976,0.06941560953180252
1.0205772728763292,1.0033158167752314,1.00244248681806,0.11972038721699954,0.04910196428028072,0.028895782558213696,0.5871329753815371,0.6024609383426771,0.41317907651007474,0.6425820381072418,0.31268979048847845,0.21479238871342066,0.014332971115388308,0.002411002896181964,0.0008349662496515669,0.599214570830654,0.6044585884284555,0.41418826095794875,1.7031916821741604,1.6598586503399237,2.4202580838471297,1.6688512741166524,1.6543730524202178,2.414361038835736,-0.8236268798318389,-0.037322691067217306,-0.48576220477637344,-0.10042149178294968,-0.09979348793546744,-0.0684653963412402
1.0189421581361937,1.003642781814388,1.00247447798797,0.11448106035635831,0.051445245167400004,0.029094990119665647,0.5854057393653358,0.6021691652964156,0.413326187178317,0.6434433087482024,0.31102698245768073,0.2009315408342371,0.013105913180316156,0.0026466132503338933,0.0008465184500634416,0.5964945874542295,0.6043627361809426,0.41434895373034125,1.7082169387067236,1.6606629127344201,2.4193966678636323,1.6764611465594104,1.6546354368556004,2.413424701563989,-0.5942365137051326,-0.3067732587296841,-0.4866675834656693,-0.0728506093374138,0.21247826737601605,0.05044273809715957
1.0203654170991778,1.0030934750682,1.0024058506544613,0.11918826807998258,0.047419085602029114,0.028671710042062135,0.5875866113889648,0.6023920849148052,0.41308860094127314,0.6288852019083762,0.31022821620321683,0.20285963799874546,0.014205843247905792,0.0022485696793325648,0.0008220669567360867,0.5995530578117937,0.6042555698107701,0.41408243042219817,1.701876762705932,1.6600483722182828,2.42078817406575,1.6679090982368252,1.6549288909544715,2.41497809742954,-0.860638697651209,-0.07798340518977698,-0.4773916933026574,-0.09887106030281953,-0.09183896935591931,-0.08045717538731242
1.0190643956975116,1.003473300491648,1.0024713808693724,0.11511398065236568,0.05023995287273516,0.029074648215607825,0.5867342833018798,0.6022631133598132,0.4132962545249325,0.6316460489469182,0.30752042723019923,0.1927102333687773,0.01325122854163322,0.0025240528646546497,0.0008453351688613472,0.5979200178480427,0.6043549541275474,0.41431766698174866,1.7043490187286217,1.6604038630580464,2.4195718907481027,1.6724644938282416,1.654656742979148,2.4136069487088796,-0.5921788330051592,-0.2651308462896633,-0.4934400046695253,-0.07458966690232312,0.2004760712703551,0.06244071677663317
1.0199688978401436,1.0031611064790003,1.0024313695810503,0.11779445384297385,0.047952775634508046,0.028836455694462967,0.5865100443217949,0.6026098806117683,0.4132735115294013,0.608270484712446,0.31028833839441305,0.19867186890047017,0.013875533356164496,0.0022994686910534686,0.0008315411770187257,0.5982220034790748,0.6045147946096797,0.4142783321739877,1.7050006384056733,1.659448396340269,2.4197050430338494,1.671620224906988,1.6542192332044996,2.413836115329397,-0.8797015311269964,-0.12091833297637011,-0.4988074899317043,-0.07127478569106459,-0.11880270482715677,-0.07485570808261122
1.0186885967749635,1.0034180455258555,1.0025561966975194,0.1140048713675522,0.04982622518780467,0.029563827987410772,0.5869490406571372,0.602120306954459,0.4132103355165774,0.6580343281829164,0.30926435250308726,0.1918917879698112,0.012997110695532124,0.0024826527164658204,0.0008740199252692126,0.59791829460543,0.6041783815756714,0.41426658241160574,1.7037254186162716,1.6607976652673075,2.4200749934046155,1.6724693139886382,1.6551403203008401,2.413904578492945,-0.5907012141591053,-0.2606535003554753,-0.5512023798687653,-0.04461448056189164,0.20557530837904883,0.046507408957726225
1.019460378845218,1.0029637720064668,1.0024241304208326,0.1165257678271041,0.0464356941782122,0.028782302396610754,0.5877987518779364,0.6026886313543486,0.4131136126777399,0.6125965854741822,0.30154676265858416,0.21000580388987372,0.013578254567696168,0.0021562736938124504,0.0008284209312499451,0.5992375382742272,0.6044748630485723,0.414115053953492,1.7012625440342246,1.6592315633245347,2.420641608777187,1.6687873107548432,1.6543285107947414,2.4147878480947638,-0.8875897895900628,-0.0207295706383972,-0.5069747627159389,-0.1587401923627182,-0.0808250828621959,-0.08067732376324072
1.018747109143508,1.003372938330888,1.002563360001957,0.1141812316534941,0.0495017579097077,0.029613974131692315,0.58693040842891,0.6021927463785616,0.41333174168689196,0.6447348682612762,0.3091815174841058,0.18801535618298537,0.013037353661908883,0.0024504240361513086,0.0008769874638725415,0.5979336568553705,0.6042239053754046,0.4143912597410714,1.7037795037350185,1.660597883341759,2.41936415509439,1.6724263445198273,1.6550156177265107,2.413178310336084,-0.6018630485602974,-0.27179854009917603,-0.5382157620917156,-0.08610797676818041,0.22583457375020785,0.022480963177940096
1.019405976032516,1.0029479726157844,1.0024364297082027,0.11616612452831786,0.04630521326605221,0.02885539991072772,0.586813284493675,0.6026058342077529,0.41311483005476735,0.586406821152613,0.29404866652797207,0.19312808361606304,0.013494568487928653,0.002144172775614578,0.0008326341040080253,0.5982009690281213,0.6043822997051093,0.41412135529961186,1.7041195665207858,1.6594595392769504,2.4206344755704565,1.6716790038382408,1.6545818772123553,2.414751104242166,-0.9092138416362205,-0.03337378688370407,-0.512623407011155,-0.1475335697433214,-0.11670812826994835,-0.09634438863701121
1.0193093483122122,1.0032851418556317,1.0026479395840209,0.11569305613393695,0.04880312481868713,0.03009246143479558,0.5858980563082996,0.6015880234304168,0.4132390672484557,0.6499485697398832,0.31122299988739016,0.18933771428139284,0.013384883237610284,0.0023817449920683557,0.0009055562352046591,0.5972113659530047,0.6035643254260348,0.4143332993322868,1.706781562480214,1.6622671347373752,2.4199067301610193,1.6744490426839787,1.6568242321050624,2.4135158859100545,-0.6170792771993425,-0.24795390054245425,-0.5901723420780471,-0.07788406978058682,0.21493299631361973,0.027287519536796676
1.0190768628891718,1.0029626613467972,1.0023787535522848,0.11523231623498649,0.046418392955155575,0.0285178243931239,0.5871436743349028,0.6025771629703534,0.41320783829361973,0.5796888408634463,0.31557832776328265,0.19929603470447077,0.01327848670487993,0.0021546672045392365,0.0008132663081170525,0.5983445337064343,0.6043623950395484,0.4141907579067926,1.7031606465534477,1.6595384980582142,2.420089619135961,1.6712779070705608,1.6546363708393237,2.4143464838610305,-0.8889798185920883,0.0042306167781536175,-0.4804935750450543,-0.1990956651590905,-0.13358986835701178,-0.09434826543100036
1.0186628215813525,1.0033099769619724,1.0026015017599137,0.11351775149955325,0.049058041880393366,0.029826867575139953,0.5848483054262461,0.6024536600500803,0.4132361581612923,0.6619391477300876,0.30821230958920315,0.19314384753056685,0.012886279905514324,0.0024066914731384293,0.0008896420293449351,0.5957632250025725,0.604447767785502,0.41431119275400885,1.7098450841388437,1.6598787032298432,2.4199237657457964,1.6785191801586645,1.6544026685112452,2.413644664902247,-0.598713231336411,-0.23175359500615755,-0.6088632331220607,-0.08117469307476768,0.22424126186926494,0.02542673912197664
1.0196678808507573,1.003290109450095,1.0025144576886746,0.1170750260435382,0.04894183715662044,0.029323698520998802,0.587415631660573,0.6028415411687884,0.4132460867393339,0.6447137349108745,0.3023241521339561,0.201176201047853,0.013706561723095149,0.0023953034242651535,0.0008598792949504273,0.5989688523139455,0.6048249558202977,0.41428517653945035,1.7023721298888266,1.6588107018325269,2.419865625081592,1.669535896794608,1.653370930509545,2.4137962365756405,-0.85672103408716,-0.13788677520799464,-0.5254280914697569,-0.08627065229763344,-0.17137451152875566,-0.11830313148785929
1.0187489377362693,1.003123740702224,1.0026405088785,0.11434070518844168,0.04762214539808516,0.03004616424664437,0.5877212280431224,0.602029232091743,0.41318421584123605,0.6319727497572263,0.3052291037212773,0.18905620059197759,0.013073796862990133,0.0022678687323163635,0.0009027719859363304,0.5987403767539867,0.6039098153079566,0.4142752324316209,1.701486950419677,1.6610489104084076,2.420227979822552,1.67017298118661,1.6558763819562394,2.4138541764382624,-0.6208801471507011,-0.19419637106371423,-0.5972611946069635,-0.1037962059833601,0.21221334427077468,0.018287692151822132
1.0209894217088915,1.0035826817548406,1.0029111439074687,0.12088326644769637,0.051048762851828085,0.03154286512731177,0.5869267857407129,0.6025283291245155,0.4130840822510999,0.6642762884154941,0.3144379147715453,0.2068774124514261,0.014612764107064753,0.002605976188702183,0.0009949523404397809,0.5992460395588689,0.6046869963760445,0.4142866294604175,1.703790019973242,1.6596730006919642,2.4208146548530856,1.6687636362789207,1.6537481473772542,2.4137877712887756,-0.832976221670696,-0.20128367136376246,-0.5933659622918861,-0.08266254712351627,-0.16892643621053255,-0.11553927401327328
1.0184179057211005,1.003092745244813,1.002694099052014,0.11325549569079532,0.04738459574602472,0.03034228764436253,0.5873995606178588,0.6020250700880426,0.4130800610335834,0.6240948603345373,0.31040934623320154,0.2008237497431707,0.012826807304167758,0.0022452999140141843,0.0009206544194932351,0.5982182303459344,0.6038869802608157,0.41419293963441983,1.7024187061838207,1.6610603938034605,2.4208382207988004,1.6716307682929112,1.6559389963468085,2.414333766487262,-0.638906253538984,-0.19307972877738067,-0.6793197508370894,-0.0816382563066259,0.22109273527816453,0.0012122783873636217
1.021202740130966,1.0037635057180572,1.003051757251238,0.12163872795243724,0.05233255384834542,0.0323039172003713,0.5875853178282481,0.6026323030930233,0.41317507084159155,0.6221270336086098,0.3270658652919362,0.22053322292912486,0.014795980137887037,0.002738696192289973,0.0010435430664884446,0.6000437366269314,0.6049003132115999,0.41443598086006317,1.70188050936341,1.6593866523043628,2.420281547875363,1.66654518489164,1.653164956537542,2.4129179081525165,-0.8587537200238775,-0.17191355164669186,-0.57432607050964,-0.09412890223561003,-0.2148542953506498,-0.0888136112429244
1.0186515276232926,1.0031924810557322,1.0027417211413074,0.1136981613577431,0.04815467923608955,0.030622027663321158,0.5859567484507563,0.6021615060045841,0.41324711610180054,0.6628437244169534,0.3121143352298863,0.19763155705615715,0.012927271896131387,0.0023188731323306737,0.0009377085782132064,0.5968857369305403,0.604083895204995,0.41438012445660116,1.7066106033319963,1.6606840358081396,2.4198595974077093,1.6753625327729522,1.6553992052058457,2.413243157623338,-0.6290397098375351,-0.1916469605050426,-0.6451224620422398,-0.10348361975283256,0.22006752734559107,-0.005175809655019907
1.0198221777374081,1.003239089953053,1.0028308207714312,0.11760044532007986,0.04855526009318057,0.03111544293883524,0.5877284514799155,0.6027793796899332,0.4132355421761963,0.6338913808150061,0.3144988004191376,0.2111486876913971,0.013829864739481095,0.0023576132827164134,0.0009681707892799117,0.599378509306482,0.6047318363225944,0.41440533793248224,1.7014660384093607,1.658981766288016,2.419927372979011,1.6683948197559868,1.6536255244656073,2.4130963297652475,-0.8548233596753643,-0.08879752451376399,-0.5306488514890124,-0.1923206805136669,-0.19673915331221045,-0.12587593983559037
1.0185274043558143,1.0031415959951309,1.0028430678342664,0.11358939846647019,0.047779746868296634,0.03118427288370589,0.5873719253708729,0.6022999853318518,0.41325541258040865,0.6376184723497826,0.30059625944538715,0.19909099730298602,0.01290255144397454,0.002282904210798502,0.0009724588752854343,0.5982544025394723,0.6041921685536378,0.4144303257512525,1.7024988032388326,1.6603022154301161,2.4198110165234104,1.6715296966561328,1.6551025518815938,2.4129508336226713,-0.6642923395612539,-0.20540013754500963,-0.6695257949182278,-0.06337336357556973,0.1928689706444615,-0.018606866976082992
1.0210907512665137,1.0037635366340547,1.0032142909113426,0.12123106404482807,0.05234632521542374,0.03315403084138333,0.587185043217667,0.6027884059208073,0.4131712005572775,0.6381669001151249,0.3157619390265549,0.2205759346163952,0.014696970889441207,0.0027401377635589076,0.001099189761031397,0.5995692169115878,0.6050570221690736,0.4144992529920573,1.7030406539652003,1.6589569244823485,2.4203042192950983,1.667864146113191,1.652736789030383,2.412549583096986,-0.8422625911193387,-0.25398797130848605,-0.6015772559170682,-0.0747069474884652,-0.22091240336563173,-0.11844175034385467
1.0181668254050127,1.003202959834583,1.0029010440003523,0.11244925305694889,0.048251233271865125,0.031491512459904114,0.587270955135235,0.6023795160125633,0.41312988760461056,0.6248255199410484,0.3088753714692528,0.19451264526899892,0.01264483451306573,0.002328181512255944,0.0009917153570122962,0.5979398040426118,0.6043089134075271,0.41432839558641216,1.702791516004266,1.6600830098265555,2.4205462495055756,1.6724091509531545,1.6547828069609014,2.4135444508568336,-0.6634278368054751,-0.20206086667009826,-0.6945276798206619,-0.09445810330053898,0.2120920505994195,-0.03455471282478737
1.020326734790895,1.0036879031112205,1.003110955494862,0.11892227099006357,0.05181298499026507,0.03261443131394248,0.5868384728460522,0.602745287545954,0.41315252194267393,0.6423201231416077,0.32839217991613434,0.21305090221249734,0.014142506537434115,0.0026845854136014332,0.001063701129931872,0.5987669828486878,0.6049681537671683,0.4144378210510276,1.7040464220932805,1.6590756006927037,2.42041364118492,1.670098767374263,1.652979572185656,2.4129071942902507,-0.8512249034169934,-0.17155110205126567,-0.5563215533918431,-0.13120007891585464,-0.21670025855146188,-0.14316757594891694
1.0186824543941009,1.003021494466674,1.0029630803339111,0.11400912212700381,0.046859456721268025,0.03182222315385105,0.5870683023057244,0.6023425492795009,0.4130687417652852,0.6407770421139171,0.3045687139386143,0.2025010089437847,0.01299807992817007,0.0021958086842123912,0.0010126538864534936,0.5980361790897732,0.6041625239591912,0.4142926976305633,1.7033793105035253,1.660184891796473,2.420904558709558,1.672139637976462,1.6551837632145916,2.4137524163936113,-0.6945231846144346,-0.2012458822034877,-0.7107525817946914,-0.08630094468966498,0.19127176752480418,-0.027549684780432068
1.0178970439799893,1.0032188122678787,1.0030281161303793,0.11157126686594897,0.048360834503367034,0.03217714785370736,0.5871001748097858,0.60225687644827,0.4131595160507106,0.6375218132553224,0.30651228305909345,0.19460808085950826,0.012448147590072803,0.0023387703138620553,0.001035368843999344,0.597607532459016,0.6041954282705959,0.41441061104568344,1.7032868374191668,1.660421058033189,2.420372667580677,1.6733390154659407,1.6550936223769943,2.413065624639044,-0.6972656597739966,-0.2122810849718184,-0.7285316646765949,-0.07213016208751563,0.18528035717150582,-0.055868251090859224
1.0193885368897284,1.003246366184379,1.0030141415327967,0.11619284925941871,0.04861061880761892,0.032106050179085126,0.5872147278842085,0.6027888561757755,0.41320260586342966,0.5703908595834375,0.3053735878442473,0.216364093594621,0.013500778219022,0.0023629922608596338,0.001030798458101932,0.5985999622979833,0.604745729534785,0.41444805699922244,1.702954562470013,1.6589556853194318,2.4201202649978364,1.6705647560702646,1.653587534663988,2.4128476008318605,-0.9037891837831871,-0.07466997970968281,-0.5601641019128847,-0.22130499224059372,-0.2753451754992121,-0.14068706004474418
1.017924679303087,1.0031664005105823,1.0030311350370036,0.11178174727043132,0.04795816974337731,0.03219384328757133,0.5877501123062071,0.6021728400260282,0.4131676722317724,0.6224360655521886,0.30751431957903014,0.19930487527814517,0.01249515902283058,0.0022999860451345913,0.0010364435456247014,0.5982853445796492,0.6040795604141455,0.4144200392392313,1.7014033329167928,1.6606527786221248,2.420324887952597,1.6714432487103499,1.655411084120143,2.413010726594551,-0.6989454630366709,-0.16725073485293285,-0.7139837344544926,-0.07284297071806838,0.1510178255765474,-0.060316861803486284
1.019981334173214,1.0038469660168114,1.003222978893774,0.11783990831882851,0.052930267199691086,0.0332001310546781,0.586551940917551,0.6028546786835245,0.41318678277912235,0.614752880111889,0.32024438239240527,0.21591460900539178,0.01388624399258991,0.0028016131858306943,0.0011022487020478015,0.5982720312589719,0.6051738401454958,0.4145184750592059,1.704878852562804,1.6587745527392042,2.4202129440683753,1.6714804432619943,1.6524177577794508,2.412437708252134,-0.8949104928579641,-0.1587178814843604,-0.593943971586544,-0.10630999113734287,-0.3094432782400094,-0.13726848015255277
1.0176580017198673,1.003208857004512,1.0031438798878733,0.11085099741598466,0.04828608809081031,0.03280288181355323,0.5872797831840496,0.6022595903430675,0.4133547705929925,0.6144126678152585,0.31360441125105687,0.20406280812195216,0.012287943628118638,0.0023315463031134934,0.001076029055273941,0.5976499706055569,0.6041921552480743,0.4146543083428163,1.7027659194707996,1.660413575864132,2.4192293669803666,1.673220194400361,1.6551025883303823,2.4116474371062075,-0.7127558528381934,-0.17882138037622042,-0.7358451250433422,-0.08186298189875725,0.20313886054095578,-0.07791314047483562
1.0198620519731787,1.0040176855295804,1.0032862622736334,0.11763702573065946,0.054084678980724485,0.033527531234543696,0.5873150414959227,0.6027476293449827,0.4132177406646329,0.6201709861271679,0.32649785373320633,0.21916495775537193,0.013838469822755836,0.0029251525004480206,0.001124095350683303,0.5989803233747444,0.605169279773391,0.41457568253657506,1.702663697243215,1.6590691548413372,2.4200316239848934,1.6695039235443512,1.6524302098983867,2.4121048149315345,-0.8900365899106704,-0.16086054980845876,-0.5504167795626058,-0.11321285688408002,-0.33033305917382244,-0.12498129613300954
1.0183125432806188,1.003151837850766,1.0032611277946553,0.11243629547889675,0.04786875673491499,0.03341543306117061,0.5848412362588461,0.6024392784645519,0.41342278001077565,0.635076927127704,0.3048061488778145,0.20780716386834114,0.012641920541017777,0.0022914178713464694,0.0011165911666655738,0.5955511667101269,0.6043380693852046,0.4147710045296124,1.7098657515958877,1.659918328281513,2.4188313957299004,1.6791168515781463,1.654702972820004,2.410968917979428,-0.7201895563035707,-0.17055101172293963,-0.7171628402301411,-0.09328266603586494,0.16766916851820027,-0.08088262286075458
1.0191457500338543,1.00364822026712,1.0032050367315741,0.11540487192365488,0.05152565581125401,0.03311361590679565,0.5869540674377385,0.6026598578345401,0.413263833217313,0.6063279487173268,0.3223927486911494,0.22339778182550601,0.013318284463715187,0.0026548932067798144,0.0010965115584227899,0.5981917432942555,0.6048584937420717,0.41458835898260565,1.7037108276041986,1.6593107820274788,2.4197617106120055,1.671704785647788,1.6532792551416622,2.4120310624591266,-0.9051364471076746,-0.12773639877564058,-0.5683060854386364,-0.14330869623756484,-0.34568153820770947,-0.13470792767091597
1.0177426862563723,1.002999757040912,1.0032701082559887,0.11112086741144915,0.0466930105309681,0.03344281787269208,0.5872905942561578,0.6023770079403616,0.41319213218272083,0.6117765421889231,0.2985793985108782,0.22235949372697383,0.01234784717427286,0.002180237232445098,0.0011184220672660527,0.5977107070113633,0.6041839926112141,0.4145433151854811,1.7027345742980369,1.660089921790317,2.420181610713203,1.6730501700398495,1.655124949070753,2.4122931509643695,-0.722065412710946,-0.14835360532768282,-0.7103133234178238,-0.09099095023526094,0.20959156397578793,-0.0860930211066161
1.0190960284315784,1.0034316302360204,1.0031039838825917,0.11537866842779118,0.049978422427000554,0.03259004472999593,0.587591505690629,0.6027608512319613,0.41330768484918856,0.5861417881516737,0.30496685644920246,0.22523534299455367,0.013312237128170177,0.002497842708291712,0.0010621110155031356,0.5988121697894513,0.6048293035941383,0.41459058524151177,1.7018625870444541,1.659032762257429,2.4195049757298586,1.6699727401191773,1.6533590453663518,2.4120181103906866,-0.9345661656278548,-0.04107409370765547,-0.47302444276909883,-0.19870894873774197,-0.38016725285804176,-0.12839814163755778
1.0178754425088283,1.002965123269801,1.0032724557453687,0.11146377948901212,0.04641476130390753,0.03345704169828823,0.5868919959236476,0.6022794584313447,0.4132193371453167,0.6091397236658533,0.3055533818255387,0.21116551673525924,0.01242417413797512,0.002154330066898712,0.0011193736392009976,0.5973829500556723,0.6040652912684625,0.41457157913925535,1.703891017334808,1.6603588018833162,2.420022274147181,1.6739680968578134,1.6554501880088548,2.412128689757814,-0.7033102288305653,-0.12773091004559722,-0.6909198293138785,-0.14057864849405974,0.22229461903631673,-0.09372222174820678
1.0193555384483888,1.0039256280656612,1.0033481237396187,0.11605600704817076,0.05346966248166386,0.033844160843438185,0.5870277081926106,0.6028538905645701,0.4132423174878769,0.5889099106059277,0.3125296555093877,0.23226626188910704,0.013468996771965062,0.0028590048059030523,0.0011454272231965143,0.5983899455688022,0.6052204707168634,0.4146259039012731,1.703497102511366,1.6587767212773634,2.419887697075788,1.6711510736522246,1.6522904435395807,2.411812649887188,-0.928320451711401,-0.15280651614104412,-0.549422804438831,-0.14553506208516856,-0.3850662266005734,-0.13140624151470306
1.0177225841764403,1.0028975394104624,1.003441655681392,0.11112760457170508,0.04586518764847055,0.034304924231229744,0.5876621254423555,0.6020591100985001,0.41312778548229584,0.609110275554638,0.30049395628830405,0.20880327284428196,0.012349344497845248,0.0021036154380294158,0.0011768278265104138,0.5980770169278135,0.6038036000974385,0.41454962907234194,1.7016580730760251,1.660966478584461,2.4205585659956874,1.6720254610965894,1.656167667497553,2.4122564100171773,-0.7245448068566214,-0.16003363095728762,-0.7119919975733335,-0.0954714412458648,0.20471578036902421,-0.09131387778376401
1.019571389451612,1.0038717261829753,1.0034233798333207,0.11677191767499807,0.053102272416234594,0.03421675838941371,0.5873513592109781,0.6028729939197116,0.4131663565049047,0.6393035972080419,0.31974298240423876,0.22707226508598632,0.013635680757496528,0.0028198513357679893,0.0011707865546795135,0.5988466414070299,0.6052071530752793,0.4145807818775702,1.702558416385306,1.6587241592931201,2.420332595469034,1.6698766108972969,1.6523268023496311,2.412075146057566,-0.913587179703371,-0.11137635093588338,-0.5206638011516613,-0.17308169559195552,-0.404849340617527,-0.13415752909768708
1.0176909938035024,1.0027909496532874,1.003472479554367,0.1109341055690586,0.045035058945956975,0.034466871117477274,0.587167005205772,0.6023611091692777,0.41322855153186105,0.6050052088512015,0.29423666766552214,0.21257020933306814,0.012306375778407038,0.0020281565342658192,0.001187965204628789,0.5975545730564884,0.6040422686980674,0.41466347922833613,1.7030929720745311,1.6601337383469363,2.419968311223764,1.6734873182963113,1.6555132841206075,2.4115941000180197,-0.7429036024626128,-0.1269289167596459,-0.7014932611005755,-0.1267457874215596,0.22019117243734806,-0.07900660428311043
1.0188578088759943,1.003663569252201,1.0033317670544655,0.11466529526046113,0.05165495129466187,0.03375626428652491,0.5876699888982703,0.6029028720886946,0.41318126870156124,0.5921405416304484,0.31431614347636055,0.22773328436578627,0.013148129937168728,0.0026682339932538896,0.0011394853785817172,0.5987521572310716,0.6051116485129424,0.41455789244014335,1.7016353036416616,1.6586419575936062,2.420245242826569,1.6701401204540096,1.6525875885177437,2.4122083265955108,-0.9384786634297324,-0.05578258282145798,-0.4728102919032633,-0.16268882894046546,-0.420538642018161,-0.12370734247693105
